33910,0.0,2019-02-19,11:59:58,UNITED_KINGDOM,80.22975039312503
30320,2.8,2019-02-19,11:59:58,UNITED_KINGDOM,87.9397247704159
30130,2.7,2019-02-19,11:59:58,UNITED_KINGDOM,78.8779210241309
32380,-4.0,2019-02-19,11:59:58,UNITED_KINGDOM,87.9540698177762
38060,3.8,2019-02-19,11:59:58,UNITED_KINGDOM,85.55094094015156
38030,5.0,2019-02-19,11:59:58,UNITED_KINGDOM,76.98863159694326
38020,2.1,2019-02-19,11:59:58,UNITED_KINGDOM,71.06514177130704
32150,0.7,2019-02-19,11:59:58,UNITED_KINGDOM,82.13066355179032
33020,0.8,2019-02-19,11:59:58,UNITED_KINGDOM,80.94163179109337
749007,0.1,2019-02-19,11:59:58,UNITED_KINGDOM,91.63266122522495
31450,1.3,2019-02-19,11:59:58,UNITED_KINGDOM,77.5093179930462
31330,2.3,2019-02-19,11:59:58,UNITED_KINGDOM,85.38660266454052
31340,-4.1,2019-02-19,11:59:58,UNITED_KINGDOM,74.84747938561632
33820,-3.0,2019-02-19,11:59:58,UNITED_KINGDOM,101.49671089052022
36140,0.7,2019-02-19,11:59:58,UNITED_KINGDOM,74.0314594723858
38530,0.5,2019-02-19,11:59:58,UNITED_KINGDOM,83.94094829973909
38550,2.2,2019-02-19,11:59:58,UNITED_KINGDOM,84.75840249223117
38570,3.9,2019-02-19,11:59:58,UNITED_KINGDOM,79.63315740456792
31060,0.8,2019-02-19,11:59:58,UNITED_KINGDOM,70.8035508729631
30580,2.4,2019-02-19,11:59:58,UNITED_KINGDOM,76.55772689382377
36580,0.8,2019-02-19,11:59:58,UNITED_KINGDOM,78.00378056788668
995110,4.6,2019-02-19,11:59:58,UNITED_KINGDOM,83.82780634249305
30750,0.6,2019-02-19,11:59:58,UNITED_KINGDOM,84.57302878676465
34940,-0.8,2019-02-19,11:59:58,UNITED_KINGDOM,90.23143950608294
34920,2.3,2019-02-19,11:59:58,UNITED_KINGDOM,78.81645213738355
30940,1.7,2019-02-19,11:59:58,UNITED_KINGDOM,73.66757587014905
30930,0.7,2019-02-19,11:59:58,UNITED_KINGDOM,86.46771793696921
30920,1.8,2019-02-19,11:59:58,UNITED_KINGDOM,82.27655111896388
36731,-0.2,2019-02-19,11:59:58,UNITED_KINGDOM,89.61613129576551
36733,1.2,2019-02-19,11:59:58,UNITED_KINGDOM,84.02551630879778
38300,-0.6,2019-02-19,11:59:58,UNITED_KINGDOM,95.01242212197825
38273,5.4,2019-02-19,11:59:58,UNITED_KINGDOM,97.9370382079871
37430,1.3,2019-02-19,11:59:58,UNITED_KINGDOM,85.27552989631751
31320,0.1,2019-02-19,11:59:58,UNITED_KINGDOM,61.63610678345458
32610,0.2,2019-02-19,11:59:58,UNITED_KINGDOM,79.07545622738651
32635,1.2,2019-02-19,11:59:58,UNITED_KINGDOM,76.92214324861156
37260,1.8,2019-02-19,11:59:58,UNITED_KINGDOM,76.45666885728572
37871,-1.3,2019-02-19,11:59:58,UNITED_KINGDOM,92.21939990142232
33480,-3.3,2019-02-19,11:59:58,UNITED_KINGDOM,60.30126402941022
32570,-0.2,2019-02-19,11:59:58,UNITED_KINGDOM,82.01001105547977
30890,0.0,2019-02-19,11:59:58,UNITED_KINGDOM,90.95715781967971
749117,0.7,2019-02-19,11:59:58,UNITED_KINGDOM,87.74362591693023
37020,4.0,2019-02-19,11:59:58,UNITED_KINGDOM,80.22358395632682
38340,3.9,2019-02-19,11:59:58,UNITED_KINGDOM,93.1897907595046
37070,2.8,2019-02-19,11:59:58,UNITED_KINGDOM,97.89361034960872
38880,2.2,2019-02-19,11:59:58,UNITED_KINGDOM,81.13787635735659
38800,1.9,2019-02-19,11:59:58,UNITED_KINGDOM,81.69096499988382
36333,-3.3,2019-02-19,11:59:58,UNITED_KINGDOM,92.7890751845292
36330,4.0,2019-02-19,11:59:58,UNITED_KINGDOM,71.96445094517588
32660,0.5,2019-02-19,11:59:58,UNITED_KINGDOM,76.80517239295533
33950,2.7,2019-02-19,11:59:58,UNITED_KINGDOM,93.12533119884809
30630,-1.1,2019-02-19,11:59:58,UNITED_KINGDOM,77.11370669823475
31900,0.0,2019-02-19,11:59:58,UNITED_KINGDOM,64.01023228788692
33730,0.0,2019-02-19,11:59:58,UNITED_KINGDOM,95.73185883305622
38090,0.9,2019-02-19,11:59:58,UNITED_KINGDOM,94.3860097267569
33880,-1.2,2019-02-19,11:59:58,UNITED_KINGDOM,87.56215762290277
31710,-0.1,2019-02-19,11:59:58,UNITED_KINGDOM,82.02347471574637
32220,0.1,2019-02-19,11:59:58,UNITED_KINGDOM,80.84240930558293
38650,1.4,2019-02-19,11:59:58,UNITED_KINGDOM,73.61181835992228
38640,-1.0,2019-02-19,11:59:58,UNITED_KINGDOM,74.27525388002506
36050,2.1,2019-02-19,11:59:58,UNITED_KINGDOM,78.21046413963873
36040,2.2,2019-02-19,11:59:58,UNITED_KINGDOM,82.32917582493161
37490,1.0,2019-02-19,11:59:58,UNITED_KINGDOM,83.38717315110453
35773,0.8,2019-02-19,11:59:58,UNITED_KINGDOM,77.42770280218818
35770,1.1,2019-02-19,11:59:58,UNITED_KINGDOM,84.01347470854151
35413,0.5,2019-02-19,11:59:58,UNITED_KINGDOM,78.53666490721719
36553,0.3,2019-02-19,11:59:58,UNITED_KINGDOM,77.923544787315
31600,0.1,2019-02-19,11:59:58,UNITED_KINGDOM,77.89133404708596
30260,1.4,2019-02-19,11:59:58,UNITED_KINGDOM,78.09951767207565
32820,0.8,2019-02-19,11:59:58,UNITED_KINGDOM,83.97727093041712
35590,0.6,2019-02-19,11:59:58,UNITED_KINGDOM,90.3380952661415
32090,2.4,2019-02-19,11:59:58,UNITED_KINGDOM,84.168996403337
37030,2.0,2019-02-19,11:59:58,UNITED_KINGDOM,72.6413901287984
34960,1.0,2019-02-19,11:59:58,UNITED_KINGDOM,80.96984563192844
34970,1.3,2019-02-19,11:59:58,UNITED_KINGDOM,82.81552810171927
30910,0.4,2019-02-19,11:59:58,UNITED_KINGDOM,79.10615602375698
31110,2.2,2019-02-19,11:59:58,UNITED_KINGDOM,83.53596000033379
30220,1.6,2019-02-19,11:59:58,UNITED_KINGDOM,83.46180851967681
30170,0.5,2019-02-19,11:59:58,UNITED_KINGDOM,85.18578601401433
36440,0.1,2019-02-19,11:59:58,UNITED_KINGDOM,75.0363205799065
33850,1.5,2019-02-19,11:59:58,UNITED_KINGDOM,85.29784239339378
36690,0.2,2019-02-19,11:59:58,UNITED_KINGDOM,87.69624844500484
30280,3.0,2019-02-19,11:59:58,UNITED_KINGDOM,83.63408282413862
31310,1.8,2019-02-19,11:59:58,UNITED_KINGDOM,83.48657924718637
31350,0.5,2019-02-19,11:59:58,UNITED_KINGDOM,81.49959969128778
32810,-0.1,2019-02-19,11:59:58,UNITED_KINGDOM,85.74914029211753
30230,1.6,2019-02-19,11:59:58,UNITED_KINGDOM,82.85401670658952
30250,2.1,2019-02-19,11:59:58,UNITED_KINGDOM,81.12395531966354
38080,1.7,2019-02-19,11:59:58,UNITED_KINGDOM,81.06812340848101
38100,4.1,2019-02-19,11:59:58,UNITED_KINGDOM,80.23797881770992
995270,1.7,2019-02-19,11:59:58,UNITED_KINGDOM,61.10131923764497
33110,3.9,2019-02-19,11:59:58,UNITED_KINGDOM,82.55033656858265
30680,-0.1,2019-02-19,11:59:58,UNITED_KINGDOM,76.70424302793329
30660,0.7,2019-02-19,11:59:58,UNITED_KINGDOM,77.4113293828438
35270,1.1,2019-02-19,11:59:58,UNITED_KINGDOM,77.4767222125502
36720,0.7,2019-02-19,11:59:58,UNITED_KINGDOM,78.5680113451439
30700,-1.6,2019-02-19,11:59:58,UNITED_KINGDOM,79.39291897915155
30490,2.1,2019-02-19,11:59:58,UNITED_KINGDOM,86.61161636519999
35961,0.3,2019-02-19,11:59:58,UNITED_KINGDOM,70.17203874365674
35951,1.1,2019-02-19,11:59:58,UNITED_KINGDOM,62.82893368907093
35953,0.9,2019-02-19,11:59:58,UNITED_KINGDOM,72.97240501116627
35963,0.7,2019-02-19,11:59:58,UNITED_KINGDOM,71.31569967204412
36600,1.3,2019-02-19,11:59:58,UNITED_KINGDOM,83.42455157252698
33870,1.6,2019-02-19,11:59:58,UNITED_KINGDOM,76.9886092433987
37690,-7.2,2019-02-19,11:59:58,UNITED_KINGDOM,75.46134960568102
37680,0.9,2019-02-19,11:59:58,UNITED_KINGDOM,82.15731691380024
37683,3.6,2019-02-19,11:59:58,UNITED_KINGDOM,76.75801161515378
32620,0.9,2019-02-19,11:59:58,UNITED_KINGDOM,80.3608298812392
37170,2.9,2019-02-19,11:59:58,UNITED_KINGDOM,74.43234495011178
37160,0.1,2019-02-19,11:59:58,UNITED_KINGDOM,76.16697411309228
39170,0.6,2019-02-19,11:59:58,UNITED_KINGDOM,80.91335788892212
33300,-3.5,2019-02-19,11:59:58,UNITED_KINGDOM,48.17131724533714
31400,0.3,2019-02-19,11:59:58,UNITED_KINGDOM,78.50525316711487
31394,0.0,2019-02-19,11:59:58,UNITED_KINGDOM,84.50266982385106
35220,-5.3,2019-02-19,11:59:58,UNITED_KINGDOM,86.48856931830544
35110,-3.6,2019-02-19,11:59:58,UNITED_KINGDOM,75.51883795151646
37040,-1.7,2019-02-19,11:59:58,UNITED_KINGDOM,79.97871636443607
37110,-3.8,2019-02-19,11:59:58,UNITED_KINGDOM,76.06791619033561
38170,2.4,2019-02-19,11:59:58,UNITED_KINGDOM,82.95604665700468
33233,0.9,2019-02-19,11:59:58,UNITED_KINGDOM,72.42989371237873
31180,2.6,2019-02-19,11:59:58,UNITED_KINGDOM,86.66246808440523
37860,4.1,2019-02-19,11:59:58,UNITED_KINGDOM,66.90818232967032
34620,-0.5,2019-02-19,11:59:58,UNITED_KINGDOM,80.75677059863608
37460,0.1,2019-02-19,11:59:58,UNITED_KINGDOM,82.05035854735597
39280,2.2,2019-02-19,11:59:58,UNITED_KINGDOM,82.32917582493161
39240,2.1,2019-02-19,11:59:58,UNITED_KINGDOM,78.21046413963873
37940,-0.8,2019-02-19,11:59:58,UNITED_KINGDOM,80.11218124059755
31020,2.3,2019-02-19,11:59:58,UNITED_KINGDOM,84.15711118971643
35771,-0.1,2019-02-19,11:59:58,UNITED_KINGDOM,72.23564756806827
35715,-1.1,2019-02-19,11:59:58,UNITED_KINGDOM,94.99228220742569
38660,1.8,2019-02-19,11:59:58,UNITED_KINGDOM,74.78346217026886
38710,1.8,2019-02-19,11:59:58,UNITED_KINGDOM,85.33121910068827
33960,0.6,2019-02-19,11:59:58,UNITED_KINGDOM,86.45735330275241
33770,-0.1,2019-02-19,11:59:58,UNITED_KINGDOM,84.49089809722106
34185,0.9,2019-02-19,11:59:58,UNITED_KINGDOM,83.98935203772652
30030,2.9,2019-02-19,11:59:58,UNITED_KINGDOM,77.76769137202675
38580,3.4,2019-02-19,11:59:58,UNITED_KINGDOM,77.847569095782
38740,2.5,2019-02-19,11:59:58,UNITED_KINGDOM,78.8472183982513
37960,1.1,2019-02-19,11:59:58,UNITED_KINGDOM,85.25316814977491
37970,0.6,2019-02-19,11:59:58,UNITED_KINGDOM,78.5523462783835
30050,0.6,2019-02-19,11:59:58,UNITED_KINGDOM,83.95306907988996
30040,0.6,2019-02-19,11:59:58,UNITED_KINGDOM,86.45735330275241
35900,-0.1,2019-02-19,11:59:58,UNITED_KINGDOM,85.11795557551723
32431,-1.1,2019-02-19,11:59:58,UNITED_KINGDOM,86.92345491316311
